,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
2250,1.1096099615097046,1.2302525918842842,0.0,0.0,0.20694896578788757,-1.1121361255645752,-1.0799224746714913,0.0,-0.5726730533646321,-0.10681237280368805,"[-0.2909007668495178, 0.6344843506813049, 0.2899499833583832, 0.6547788977622986, -0.03515426069498062, -0.09054885059595108, -0.024501454085111618, -9.802197456359863, 0.08809953927993774, -0.5533646941184998]","[0.0, 0.0, 0.01588257006934645, 0.0]","[1.263999028899295, 7.432576160486202, 0.0, 0.0]",[],1659370010.980341
2251,1.1080752611160278,1.227184630308513,0.0,-0.5543190966271768,0.20694896578788757,-1.1121361255645752,-1.0799224746714913,0.0,0.0,-0.10681237280368805,"[-0.29096049070358276, 0.6344346404075623, 0.2900109887123108, 0.654773473739624, -0.03302370011806488, -0.09480997920036316, -0.02556673437356949, -9.759018898010254, 0.05459706485271454, -0.6338911652565002]","[0.0, 0.0, 0.0, 0.0]","[1.3626342944241987, 7.517158923668606, 0.0, 0.0]",[],1659370010.9858756
2252,1.1080752611160278,1.227184630308513,0.0,0.0,0.20694896578788757,-1.1121361255645752,-1.0799224746714913,0.0,0.0,-0.10013660043478012,"[-0.2910051643848419, 0.6344156861305237, 0.29004397988319397, 0.6547573804855347, -0.02876257710158825, -0.09054885059595108, -0.02769729681313038, -9.85017204284668, 0.049810994416475296, -0.6670491099357605]","[0.0, 0.0, 0.0, 0.0]","[1.370729217164196, 7.379031950356385, 0.0, 0.0]",[],1659370010.991268
2253,1.1080752611160278,1.227184630308513,0.0,0.0,0.2136247456073761,-1.1121361255645752,-1.0768545130957201,0.0,0.3679925505920637,-0.10681237280368805,"[-0.2911425530910492, 0.6343455910682678, 0.29009801149368286, 0.6547402739524841, -0.02982785739004612, -0.09267941862344742, -0.02876257710158825, -9.902944564819336, 0.03066672384738922, -0.6717859506607056]","[0.016454915827259803, 0.0, 0.0, 0.0]","[1.2010392601963151, 7.278933365261443, 0.0, 0.0]",[],1659370010.999605
2254,1.1080752611160278,1.227184630308513,0.0,0.0,0.2136247456073761,-1.1121361255645752,-1.0799224746714913,0.0,-0.5729535379626557,-0.10681237280368805,"[-0.29120680689811707, 0.6343168020248413, 0.2901096045970917, 0.6547344326972961, -0.02769729681313038, -0.09267941862344742, -0.02769729681313038, -9.82138729095459, 0.006736386101692915, -0.6291543245315552]","[0.0, 0.0, 0.0, 0.0]","[1.2687945865917616, 7.147015484405242, 0.0, 0.0]",[],1659370011.0049596
2255,1.1080752611160278,1.227184630308513,0.0,0.0,0.19359742105007172,-1.1121361255645752,-1.0799224746714913,0.0,0.0,-0.10681237280368805,"[-0.2912762463092804, 0.6342729926109314, 0.29014700651168823, 0.654729425907135, -0.02556673437356949, -0.09374469518661499, -0.023436173796653748, -9.922134399414062, 0.011522453278303146, -0.6149437427520752]","[0.0026430512236205344, 0.0, 0.0110082500221781, 0.0]","[1.2996749706194184, 7.472539132406398, 0.0, 0.0]",[],1659370011.0104573
2256,1.1080752611160278,1.227184630308513,0.0,0.0,0.20027320086956024,-1.1121361255645752,-1.0768545130957201,0.0,0.5791683999056298,-0.10681237280368805,"[-0.29134440422058105, 0.6342307329177856, 0.2901899218559265, 0.6547210216522217, -0.02876257710158825, -0.09267941862344742, -0.020240332931280136, -9.902944564819336, 0.03066672384738922, -0.6575754284858704]","[0.10954274570253308, 0.0, 0.05486948512072175, 0.0]","[1.3215608477476783, 7.572253103836593, 0.0, 0.0]",[],1659370011.0157545
2257,1.1080752611160278,1.2302525918842842,0.0,0.5554436702681954,0.20694896578788757,-1.1121361255645752,-1.0799224746714913,0.0,-0.5554436702681954,-0.10681237280368805,"[-0.2913840711116791, 0.6341987252235413, 0.2902217507362366, 0.6547202467918396, -0.02769729681313038, -0.09054885059595108, -0.023436173796653748, -9.912540435791016, -0.002835749415680766, -0.5249435901641846]","[0.0, 0.0, 0.0, 0.0]","[1.3854188659154594, 7.49776011589522, 0.0, 0.0]",[],1659370011.021278
2258,1.1080752611160278,1.227184630308513,0.0,-0.3557929468604884,0.19359742105007172,-1.1121361255645752,-1.0799224746714913,0.0,0.0,-0.10681237280368805,"[-0.2914547026157379, 0.6341375112533569, 0.29029592871665955, 0.6547152400016785, -0.026632016524672508, -0.09267941862344742, -0.015979209914803505, -9.864564895629883, 0.04023886099457741, -0.5723121166229248]","[0.10203464368768315, 0.0, 0.00556222948847363, 0.0]","[1.367430297014865, 7.580014469406616, 0.0, 0.0]",[],1659370011.0299008
2259,1.1080752611160278,1.227184630308513,0.0,0.0,0.20027320086956024,-1.1121361255645752,-1.0768545130957201,0.0,0.5717570207546113,-0.10013660043478012,"[-0.29149922728538513, 0.6341006755828857, 0.2903701961040497, 0.6546981334686279, -0.03089313767850399, -0.09480997920036316, -0.01384864840656519, -9.917337417602539, 0.08809953927993774, -0.5628383755683899]","[0.21614035430398157, 0.0, 0.0, 0.0]","[1.3926146493942562, 7.421325635023424, 0.0, 0.0]",[],1659370011.0352666
2260,1.1080752611160278,1.227184630308513,0.0,0.0,0.20694896578788757,-1.1121361255645752,-1.0799224746714913,0.0,-0.5669705458716638,-0.10681237280368805,"[-0.29154595732688904, 0.6340723037719727, 0.2904411554336548, 0.6546733379364014, -0.02982785739004612, -0.09161413460969925, -0.01384864840656519, -9.840577125549316, 0.08809953927993774, -0.6338911652565002]","[0.02366182176104472, 0.0, 0.0, 0.0]","[1.3443454192389388, 7.4426636326513975, 0.0, 0.0]",[],1659370011.0406778
2261,1.1080752611160278,1.227184630308513,0.0,0.0,0.20694896578788757,-1.1121361255645752,-1.0799224746714913,0.0,0.0,-0.10681237280368805,"[-0.291584312915802, 0.634041428565979, 0.29052790999412537, 0.654647707939148, -0.03089313767850399, -0.09267941862344742, -0.012783367186784744, -9.74942398071289, 0.049810994416475296, -0.6575754284858704]","[0.0, 0.0, 0.0, 0.0]","[1.2304203372916391, 7.337129788581604, 0.0, 0.0]",[],1659370011.0460427
2262,1.1080752611160278,1.227184630308513,0.0,0.0,0.17357011139392853,-1.1121361255645752,-1.0799224746714913,0.0,0.0,-0.10681237280368805,"[-0.2916286885738373, 0.6340030431747437, 0.29060858488082886, 0.6546292901039124, -0.03195841982960701, -0.09480997920036316, -0.01384864840656519, -9.869361877441406, 0.049810994416475296, -0.6623122692108154]","[0.006845559616146762, 0.0, 0.0, 0.0]","[1.1317859615631343, 7.216851653004599, 0.0, 0.0]",[],1659370011.0516703
2263,1.1080752611160278,1.227184630308513,0.0,0.0,0.18692165613174438,-1.1121361255645752,-1.0768545130957201,0.0,0.3560095036409817,-0.10681237280368805,"[-0.29168322682380676, 0.6339743733406067, 0.29072073101997375, 0.6545829772949219, -0.02982785739004612, -0.09374469518661499, -0.015979209914803505, -9.955718040466309, 0.13117414712905884, -0.6149437427520752]","[0.0, 0.0, 0.01817616786079897, 0.0]","[1.2544047992269651, 7.389506339262162, 0.0, 0.0]",[],1659370011.060288
2264,1.1080752611160278,1.227184630308513,0.0,0.0,0.20694896578788757,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.10013660043478012,"[-0.2917215824127197, 0.6339547634124756, 0.2907990515232086, 0.6545500755310059, -0.026632016524672508, -0.09374469518661499, -0.015979209914803505, -9.87415885925293, 0.0833134725689888, -0.6670491099357605]","[0.0, 0.0, 0.0, 0.0]","[1.1251899008572703, 7.32044400414397, 0.0, 0.0]",[],1659370011.065729
2265,1.1080752611160278,1.227184630308513,0.0,0.0,0.2136247456073761,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.10013660043478012,"[-0.291745126247406, 0.6339290738105774, 0.2908587157726288, 0.6545379161834717, -0.03302370011806488, -0.09480997920036316, -0.017044490203261375, -9.864564895629883, 0.10245773941278458, -0.5628383755683899]","[0.0, 0.0, 0.00040248393836895825, 0.0]","[1.249908213124566, 7.45119652862675, 0.0, 0.0]",[],1659370011.071011
2266,1.1080752611160278,1.227184630308513,0.0,0.0,0.20694896578788757,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.08010928332805634,"[-0.2917742431163788, 0.6338971257209778, 0.2909535765647888, 0.6545137763023376, -0.03195841982960701, -0.09374469518661499, -0.012783367186784744, -9.90774154663086, 0.18382088840007782, -0.5912594795227051]","[0.0, 0.0, 0.0, 0.0]","[1.3560382337183345, 7.4663277368745415, 0.0, 0.0]",[],1659370011.0764053
2267,1.1080752611160278,1.2302525918842842,0.0,0.5690767516850912,0.19359742105007172,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.10013660043478012,"[-0.2918078601360321, 0.6338527202606201, 0.29103970527648926, 0.6545034646987915, -0.02876257710158825, -0.09374469518661499, -0.01491392869502306, -9.816588401794434, 0.12160201370716095, -0.5912594795227051]","[0.0, 0.0, 0.0, 0.0]","[1.3635329887871994, 7.346828040930378, 0.0, 0.0]",[],1659370011.0817964
2268,1.1080752611160278,1.227184630308513,0.0,-0.37626724492246216,0.20694896578788757,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.08678505569696426,"[-0.291854590177536, 0.633817732334137, 0.29115477204322815, 0.6544653177261353, -0.02982785739004612, -0.09267941862344742, -0.01491392869502306, -9.912540435791016, 0.1263880729675293, -0.6196805834770203]","[0.0, 0.0, 0.0, 0.0]","[1.3326534945559416, 7.055834408950399, 0.0, 0.0]",[],1659370011.08995
2269,1.1080752611160278,1.2302525918842842,0.0,0.5629769221290319,0.2136247456073761,-1.1121361255645752,-1.0799224746714913,0.0,-0.5629769221290319,-0.08678505569696426,"[-0.29187697172164917, 0.6338017582893372, 0.29120680689811707, 0.6544476747512817, -0.02876257710158825, -0.09480997920036316, -0.017044490203261375, -9.88375473022461, 0.1263880729675293, -0.5959963798522949]","[0.1317618515822223, 0.0, 0.0362369762474923, 0.0]","[1.2025385671286477, 7.307254288826603, 0.0, 0.0]",[],1659370011.0953996
2270,1.1080752611160278,1.227184630308513,0.0,-0.5783094471755554,0.2136247456073761,-1.1121361255645752,-1.0799224746714913,0.0,0.0,-0.10013660043478012,"[-0.29193028807640076, 0.6337872743606567, 0.2912777066230774, 0.6544063687324524, -0.03195841982960701, -0.09480997920036316, -0.020240332931280136, -9.90774154663086, 0.13596020638942719, -0.6623122692108154]","[0.0, 0.0, 0.00728242783206301, 0.0]","[1.2759899251723594, 7.451972665183753, 0.0, 0.0]",[],1659370011.1007047
2271,1.1080752611160278,1.2302525918842842,0.0,0.5700347084744964,0.2136247456073761,-1.1121361255645752,-1.0799224746714913,0.0,0.0,-0.09346082806587219,"[-0.29198157787323, 0.6337568163871765, 0.2913462519645691, 0.6543824672698975, -0.02982785739004612, -0.09480997920036316, -0.020240332931280136, -9.893349647521973, 0.07852739840745926, -0.6670491099357605]","[0.0, 0.0, 0.11163093357519056, 0.0]","[1.3005745547788181, 7.425977848213765, 0.0, 0.0]",[],1659370011.1060867
2272,1.1080752611160278,1.2302525918842842,0.0,0.0,0.2136247456073761,-1.1121361255645752,-1.0768545130957201,0.0,0.5704643130337936,-0.10013660043478012,"[-0.29202911257743835, 0.6337279677391052, 0.29142236709594727, 0.6543552875518799, -0.03089313767850399, -0.09374469518661499, -0.019175050780177116, -9.946122169494629, 0.08809953927993774, -0.5675752758979797]","[0.02396257294391024, 0.0, 0.10188314296151738, 0.0]","[1.2232258885074405, 7.534618541587404, 0.0, 0.0]",[],1659370011.1114647
2273,1.1080752611160278,1.2302525918842842,0.0,0.0,0.2136247456073761,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.09346082806587219,"[-0.292100191116333, 0.6336646676063538, 0.2915160357952118, 0.6543431282043457, -0.02876257710158825, -0.09587525576353073, -0.019175050780177116, -9.926932334899902, 0.07852739840745926, -0.4965224862098694]","[0.013452297878799133, 0.0, 0.0, 0.0]","[1.2687945865917616, 7.079503119325217, 0.0, 0.0]",[],1659370011.1196961
2274,1.1096099615097046,1.227184630308513,0.0,-0.5566691256749993,0.2136247456073761,-1.1121361255645752,-1.0799224746714913,0.0,-0.5566691256749993,-0.10013660043478012,"[-0.2921384572982788, 0.6336368322372437, 0.29155758023262024, 0.6543344855308533, -0.02982785739004612, -0.09480997920036316, -0.018109770491719246, -9.835779190063477, 0.07852739840745926, -0.6054700613021851]","[0.0, 0.0, 0.0, 0.0]","[1.111098195286142, 7.194350602079039, 0.0, 0.0]",[],1659370011.1252074
2275,1.1080752611160278,1.227184630308513,0.0,0.0,0.20694896578788757,-1.1121361255645752,-1.0768545130957201,0.0,0.5709452262447104,-0.10013660043478012,"[-0.29218557476997375, 0.6335886716842651, 0.291626513004303, 0.6543293595314026, -0.02876257710158825, -0.08948357403278351, -0.019175050780177116, -9.864564895629883, 0.021094590425491333, -0.5296804308891296]","[0.03627424081881793, 0.0, 0.05458151117579495, 0.0]","[1.2112327677433785, 7.342175827740036, 0.0, 0.0]",[],1659370011.130581
2276,1.1080752611160278,1.2302525918842842,0.0,0.48392175958419326,0.20694896578788757,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.10681237280368805,"[-0.29223164916038513, 0.6335523128509521, 0.29170143604278564, 0.6543105840682983, -0.03089313767850399, -0.09374469518661499, -0.019175050780177116, -9.88375473022461, 0.13117414712905884, -0.5675752758979797]","[0.029066889986833523, 0.0, 0.007854128318599142, 0.0]","[1.3398492780347389, 7.316563321358958, 0.0, 0.0]",[],1659370011.1369207
2277,1.1080752611160278,1.2302525918842842,0.0,0.0,0.2136247456073761,-1.1121361255645752,-1.0799224746714913,0.0,-0.5680216963495754,-0.09346082806587219,"[-0.29228195548057556, 0.6335265040397644, 0.29176822304725647, 0.6542834043502808, -0.02876257710158825, -0.0969405397772789, -0.017044490203261375, -9.864564895629883, 0.1263880729675293, -0.7144176363945007]","[0.0, 0.0, 0.0, 0.0]","[1.3614344039801334, 7.415114239491568, 0.0, 0.0]",[],1659370011.1423218
2278,1.1080752611160278,1.227184630308513,0.0,-0.32594451503592503,0.2136247456073761,-1.1121361255645752,-1.0768545130957201,0.0,0.32594451503592503,-0.09346082806587219,"[-0.29237452149391174, 0.6334778666496277, 0.29187890887260437, 0.6542397141456604, -0.02982785739004612, -0.0969405397772789, -0.017044490203261375, -9.859766960144043, 0.07852739840745926, -0.6575754284858704]","[0.0, 0.0, 0.10131144247498125, 0.0]","[1.2544039094305663, 7.356915513095572, 0.0, 0.0]",[],1659370011.1517344
2279,1.1080752611160278,1.227184630308513,0.0,0.0,0.20694896578788757,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.10681237280368805,"[-0.2924019396305084, 0.6334640383720398, 0.2919117510318756, 0.6542262434959412, -0.02769729681313038, -0.09480997920036316, -0.020240332931280136, -9.81179141998291, 0.049810994416475296, -0.6433648467063904]","[0.0, 0.0, 0.0, 0.0]","[1.1893473355133182, 7.302984386225171, 0.0, 0.0]",[],1659370011.1571407
2280,1.1080752611160278,1.2302525918842842,0.0,0.5778939016977268,0.20027320086956024,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.10681237280368805,"[-0.2924482524394989, 0.6334368586540222, 0.29197975993156433, 0.6542014479637146, -0.03195841982960701, -0.09267941862344742, -0.019175050780177116, -9.965312004089355, 0.14553235471248627, -0.5912594795227051]","[0.0, 0.0, 0.0, 0.0]","[1.1398804394049324, 7.256812321848957, 0.0, 0.0]",[],1659370011.1624496
2281,1.1080752611160278,1.2302525918842842,0.0,0.0,0.20027320086956024,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.10681237280368805,"[-0.2925046384334564, 0.6334000825881958, 0.29207319021224976, 0.6541701555252075, -0.026632016524672508, -0.09587525576353073, -0.019175050780177116, -9.994097709655762, 0.13596020638942719, -0.5959963798522949]","[0.0, 0.0, 0.0, 0.0]","[1.1971432866632479, 7.398041538313352, 0.0, 0.0]",[],1659370011.1702654
2282,1.1096099615097046,1.2302525918842842,0.0,0.0,0.20027320086956024,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.10681237280368805,"[-0.2925584614276886, 0.6333683133125305, 0.2921408712863922, 0.654146671295166, -0.03089313767850399, -0.09374469518661499, -0.018109770491719246, -9.869361877441406, 0.1263880729675293, -0.6054700613021851]","[0.049785354239591684, 0.0, 0.002982356713421286, 0.0]","[1.2819871529016897, 7.4178295659031575, 0.0, 0.0]",[],1659370011.175991
2283,1.1080752611160278,1.2302525918842842,0.0,0.0,0.20694896578788757,-1.1121361255645752,-1.0799224746714913,0.0,-0.3667758382482979,-0.11348814517259598,"[-0.29262033104896545, 0.6333208680152893, 0.2922438979148865, 0.6541188955307007, -0.03408898040652275, -0.0969405397772789, -0.017044490203261375, -9.869361877441406, 0.10245773941278458, -0.48704877495765686]","[0.0, 0.0, 0.0, 0.0]","[1.2906813535164208, 7.380971140210972, 0.0, 0.0]",[],1659370011.1843557
2284,1.1080752611160278,1.2302525918842842,0.0,0.0,0.2136247456073761,-1.1121361255645752,-1.0768545130957201,0.0,0.57979469717506,-0.11348814517259598,"[-0.29265615344047546, 0.6332743763923645, 0.29232993721961975, 0.6541094183921814, -0.02769729681313038, -0.09267941862344742, -0.019175050780177116, -9.82138729095459, 0.11681593954563141, -0.6196805834770203]","[0.0, 0.0, 0.025340687776765836, 0.0]","[1.3779236659483949, 7.366616068520183, 0.0, 0.0]",[],1659370011.1896472
2285,1.1080752611160278,1.2302525918842842,0.0,0.0,0.20027320086956024,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.10013660043478012,"[-0.292683482170105, 0.6332497000694275, 0.29237672686576843, 0.654100239276886, -0.02769729681313038, -0.09374469518661499, -0.017044490203261375, -9.864564895629883, 0.09288559854030609, -0.58652263879776]","[0.0, 0.0, 0.0, 0.0]","[1.3692294653336643, 7.395328514977598, 0.0, 0.0]",[],1659370011.1949384
2286,1.1080752611160278,1.2302525918842842,0.0,0.0,0.20694896578788757,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.10013660043478012,"[-0.2927500009536743, 0.6332022547721863, 0.29246172308921814, 0.6540783643722534, -0.02982785739004612, -0.09587525576353073, -0.020240332931280136, -9.87415885925293, 0.11681593954563141, -0.60073322057724]","[0.14947858768291883, 0.0, 0.07436336738674118, 0.0]","[1.4112020512713848, 7.353426353202815, 0.0, 0.0]",[],1659370011.2063854
2287,1.1080752611160278,1.2302525918842842,0.0,0.0,0.2136247456073761,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.11348814517259598,"[-0.29278767108917236, 0.6331772804260254, 0.29250216484069824, 0.6540675759315491, -0.03089313767850399, -0.09054885059595108, -0.023436173796653748, -9.840577125549316, 0.12160201370716095, -0.5959963798522949]","[0.25577722469429987, 0.0, 0.0, 0.0]","[1.3581372634236, 7.356917816171408, 0.0, 0.0]",[],1659370011.212696
2288,1.1080752611160278,1.2302525918842842,0.0,0.0,0.20027320086956024,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.11348814517259598,"[-0.2929227352142334, 0.6331279277801514, 0.2926257252693176, 0.6539996266365051, -0.023436173796653748, -0.09374469518661499, -0.023436173796653748, -9.955718040466309, 0.10724381357431412, -0.6812596917152405]","[0.00024015604809289327, 0.0, 0.05486948512072176, 0.0]","[1.3869181728477915, 7.581175219628365, 0.0, 0.0]",[],1659370011.2210736
2289,1.1080752611160278,1.2302525918842842,0.0,0.0,0.20027320086956024,-1.1121361255645752,-1.0768545130957201,0.0,0.0,-0.11348814517259598,"[-0.2929970920085907, 0.6330916285514832, 0.29268914461135864, 0.6539730429649353, -0.02876257710158825, -0.09054885059595108, -0.020240332931280136, -9.90774154663086, 0.09767167270183563, -0.6575754284858704]","[0.08672035786431478, 0.0, 0.014159823283766559, 0.0]","[1.2753910921958256, 7.665371066070184, 0.0, 0.0]",[],1659370011.226486
