,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
1494,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08010928332805634,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.42057371139526367,"[0.04157239943742752, -0.11210271716117859, -0.18287569284439087, -0.9758387207984924, -0.03621954098343849, -0.05859043449163437, -0.07456964254379272, -3.162416934967041, -0.1368456482887268, 9.185602188110352]","[0.022160290337714633, 0.0, 0.0, 0.0]","[0.4200538383298804, 0.0, 1.1967100471621888, 0.0]",[],1661436473.5270915
1495,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08010928332805634,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.42057371139526367,"[0.041700929403305054, -0.11229962110519409, -0.18246524035930634, -0.9758874177932739, -0.03195841982960701, -0.05645987391471863, -0.0788307636976242, -3.1816070079803467, -0.09377103298902512, 9.304023742675781]","[0.004144137748751131, 0.0, 0.0, 0.0]","[0.5336799486871122, 0.0, 1.1451907438821842, 0.0]",[],1661436473.5403783
1496,1.1111446619033813,-1.141304369084537,0.0,0.0,0.053406186401844025,-1.1075341701507568,-0.9095477289520204,0.0,-2.4922436202997518,-0.42057371139526367,"[0.04178928956389427, -0.11247900128364563, -0.18212847411632538, -0.9759259223937988, -0.02556673437356949, -0.05859043449163437, -0.07989604771137238, -3.1959996223449707, -0.1464177817106247, 9.22823429107666]","[0.06540083614402507, 0.0, 0.0, 0.0]","[0.47281831989299894, 0.0, 1.3257954298264636, 0.0]",[],1661436473.5504599
1497,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08010928332805634,-1.1075341701507568,-0.8844221010804176,0.0,2.4177416143061166,-0.42057371139526367,"[0.04186544567346573, -0.11267278343439102, -0.18177580833435059, -0.9759660363197327, -0.022370893508195877, -0.053264033049345016, -0.08309189230203629, -3.2391772270202637, -0.15598991513252258, 9.190340042114258]","[0.0, 0.0, 0.0, 0.0]","[0.2680534786725262, 0.0, 1.1844044702707142, 0.0]",[],1661436473.560852
1498,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06675773113965988,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.42057371139526367,"[0.0419243760406971, -0.11287758499383926, -0.18140825629234314, -0.9760082364082336, -0.022370893508195877, -0.053264033049345016, -0.08415716886520386, -3.2295820713043213, -0.09855709969997406, 9.21402359008789]","[0.0, 0.0, 0.0, 0.0]","[0.6077305846055576, 0.0, 1.2405007753656618, 0.0]",[],1661436473.5710135
1499,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06008195877075195,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.42057371139526367,"[0.041979990899562836, -0.1130879819393158, -0.18103337287902832, -0.9760510921478271, -0.020240332931280136, -0.053264033049345016, -0.08202660828828812, -3.2295820713043213, -0.08898497372865677, 9.275602340698242]","[0.0, 0.0, 0.0, 0.0]","[0.4887087488847266, 0.0, 1.285438302464861, 0.0]",[],1661436473.5804548
1500,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06008195877075195,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.42057371139526367,"[0.04204832762479782, -0.11339474469423294, -0.18050771951675415, -0.9761099219322205, -0.015979209914803505, -0.05113346874713898, -0.0862877294421196, -3.2439749240875244, -0.1368456482887268, 9.22349739074707]","[0.0, 0.01651029005886618, 0.0, 0.0]","[0.44553716229933943, 0.0, 1.3641486323028673, 0.0]",[],1661436473.5941415
1501,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.42057371139526367,"[0.042098358273506165, -0.11368255317211151, -0.18005304038524628, -0.9761582612991333, -0.017044490203261375, -0.052198752760887146, -0.08202660828828812, -3.2391772270202637, -0.14163170754909515, 9.11928653717041]","[0.005644779375682199, 0.0, 0.0, 0.0]","[0.48661060897586, 0.0, 1.498672390174875, 0.0]",[],1661436473.6068678
1502,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08010928332805634,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.42057371139526367,"[0.042116183787584305, -0.11421024799346924, -0.1792125254869461, -0.9762505292892456, -0.006391683593392372, -0.05113346874713898, -0.08096133172512054, -3.253570079803467, -0.12727349996566772, 9.095602035522461]","[0.0, 0.0, 0.0, 0.0]","[0.4464363015605395, 0.0, 1.2038660722715206, 0.0]",[],1661436473.628735
1503,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06008195877075195,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.42057371139526367,"[0.04210749641060829, -0.11447133123874664, -0.17882587015628815, -0.9762912392616272, -0.008522245101630688, -0.053264033049345016, -0.07670020312070847, -3.2439749240875244, -0.1368456482887268, 9.12876033782959]","[0.0, 0.0, 0.0, 0.0]","[0.39487082064508755, 0.0, 1.1612187450411198, 0.0]",[],1661436473.6406167
1504,1.1096099615097046,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.42057371139526367,"[0.042069561779499054, -0.114760622382164, -0.17841795086860657, -0.9763335585594177, 0.0, -0.05645987391471863, -0.07456964254379272, -3.349520444869995, -0.16077597439289093, 9.14770793914795]","[0.07591066631093667, 0.0, 0.0, 0.0]","[0.49770192108952493, 0.0, 1.2785694018197926, 0.0]",[],1661436473.6517136
1505,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.42057371139526367,"[0.04200141131877899, -0.1150975152850151, -0.1779680699110031, -0.9763789176940918, 0.002130561275407672, -0.05859043449163437, -0.06924324482679367, -3.26316499710083, -0.11291530728340149, 9.13823413848877]","[0.07110665555267941, 0.00913353815358824, 0.0, 0.0]","[0.37568280619862726, 0.0, 1.210734972916589, 0.0]",[],1661436473.6672597
1506,1.1111446619033813,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.42057371139526367,"[0.04191899299621582, -0.11532287299633026, -0.1776651293039322, -0.9764110445976257, 0.004261122550815344, -0.06178627535700798, -0.06604740023612976, -3.2823550701141357, -0.07462676614522934, 9.2092866897583]","[0.0, 0.0, 0.0, 0.0]","[0.4542304731176713, 0.0, 1.2811441777108639, 0.0]",[],1661436473.6768534
1507,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08010928332805634,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.04183667525649071, -0.11554558575153351, -0.17735998332500458, -0.9764437079429626, 0.005326403304934502, -0.06285155564546585, -0.0681779608130455, -3.3255326747894287, -0.09855709969997406, 9.23770809173584]","[0.0, 0.0, 0.0, 0.0]","[0.4680223173023328, 0.0, 1.2327722002891304, 0.0]",[],1661436473.6871455
1508,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.04171989485621452, -0.11581382155418396, -0.17699526250362396, -0.9764831066131592, 0.004261122550815344, -0.06072099506855011, -0.06604740023612976, -3.3399252891540527, -0.11770137399435043, 9.10507583618164]","[0.0, 0.0, 0.0, 0.0]","[0.32981380182964004, 0.0, 1.1643677698607178, 0.0]",[],1661436473.6985123
1509,1.1096099615097046,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.04156520962715149, -0.11605963110923767, -0.1766342967748642, -0.9765259027481079, 0.006391683593392372, -0.06924324482679367, -0.07030852138996124, -3.320735216140747, -0.04591035842895508, 9.24244499206543]","[0.0, 0.0, 0.0, 0.0]","[0.38797534345095624, 0.0, 1.0899515647767088, 0.0]",[],1661436473.709507
1510,1.1096099615097046,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.04138993099331856, -0.11628250032663345, -0.176258847117424, -0.9765746593475342, 0.008522245101630688, -0.07243908196687698, -0.0681779608130455, -3.363913059234619, -0.0698406994342804, 9.166654586791992]","[0.08431790758698665, 0.0, 0.0035540571999574167, 0.0]","[0.5408752872677101, 0.0, 1.2639719260981928, 0.0]",[],1661436473.7223246
1511,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06008195877075195,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.04123555123806, -0.11645582318305969, -0.1759369820356369, -0.9766185879707336, 0.009587525390088558, -0.0681779608130455, -0.07137380540370941, -3.311140298843384, -0.05069642886519432, 9.176129341125488]","[0.0, 0.0, 0.0, 0.0]","[0.3481008974221022, 0.0, 1.196711746123516, 0.0]",[],1661436473.7326806
1512,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.04107658937573433, -0.11660726368427277, -0.17560186982154846, -0.9766675233840942, 0.010652806609869003, -0.07243908196687698, -0.07350436598062515, -3.2391772270202637, -0.012407884933054447, 9.204549789428711]","[0.1320621578668883, 0.0, 0.0, 0.0]","[0.3858758688474912, 0.0, 1.437136010910867, 0.0]",[],1661436473.7428465
1513,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.04090818762779236, -0.11675096303224564, -0.17526593804359436, -0.9767177700996399, 0.011718086898326874, -0.07243908196687698, -0.07456964254379272, -3.2007970809936523, -0.002835749415680766, 9.2092866897583]","[0.0, 0.0, 0.0, 0.0]","[0.3579954333790981, 0.0, 1.2825772515901899, 0.0]",[],1661436473.7535264
1514,1.1111446619033813,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.44060105085372925,"[0.04071803018450737, -0.11690931022167206, -0.1748536080121994, -0.9767806529998779, 0.009587525390088558, -0.07030852138996124, -0.07776548713445663, -3.277557611465454, -0.002835749415680766, 9.275602340698242]","[0.0, 0.0, 0.0, 0.0]","[0.3202195721573101, 0.0, 1.2530951756827267, 0.0]",[],1661436473.7642696
1515,1.1096099615097046,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.040496181696653366, -0.1170949637889862, -0.17436470091342926, -0.9768550395965576, 0.010652806609869003, -0.0681779608130455, -0.0788307636976242, -3.2151896953582764, -0.002835749415680766, 9.21402359008789]","[0.0, 0.0, 0.0, 0.0]","[0.40656319022628395, 0.0, 1.3441127813735343, 0.0]",[],1661436473.778004
1516,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.04030170664191246, -0.11723767220973969, -0.17392496764659882, -0.9769243597984314, 0.004261122550815344, -0.07137380540370941, -0.08522245287895203, -3.2295820713043213, 0.01630852185189724, 9.21876049041748]","[0.0, 0.0, 0.0, 0.0]","[0.3846768681998246, 0.0, 1.245940849534722, 0.0]",[],1661436473.789685
1517,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.04015004262328148, -0.1173584908246994, -0.17354844510555267, -0.9769830703735352, 0.005326403304934502, -0.07243908196687698, -0.08415716886520386, -3.219987154006958, 0.006736386101692915, 9.190340042114258]","[0.008647397324142858, 0.0, 0.0, 0.0]","[0.4980022273741909, 0.0, 1.150055719642054, 0.0]",[],1661436473.8004014
1518,1.1096099615097046,-1.141304369084537,0.0,0.0,0.053406186401844025,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.03998977690935135, -0.11746840178966522, -0.17316962778568268, -0.977043628692627, 0.005326403304934502, -0.06924324482679367, -0.08948357403278351, -3.2103919982910156, 0.09288559854030609, 9.21402359008789]","[0.0, 0.0, 0.0, 0.0]","[0.43324462504701045, 0.0, 1.210159874507399, 0.0]",[],1661436473.8112783
1519,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.039803922176361084, -0.11762449890375137, -0.17270629107952118, -0.9771144390106201, 0.004261122550815344, -0.07030852138996124, -0.09054885059595108, -3.2727601528167725, 0.06416919827461243, 9.21876049041748]","[0.07771205912073327, 0.0, 0.0, 0.0]","[0.39876768397455364, 0.0, 1.0727776142027108, 0.0]",[],1661436473.8221853
1520,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06675773113965988,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.44060105085372925,"[0.03962969407439232, -0.11781484633684158, -0.1721358299255371, -0.9771992564201355, -0.004261122550815344, -0.06604740023612976, -0.09267941862344742, -3.253570079803467, 0.08809953927993774, 9.21876049041748]","[0.1134449478103933, 0.0, 0.0, 0.0]","[0.28304343370845525, 0.0, 1.3037582024539223, 0.0]",[],1661436473.835926
1521,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.44060105085372925,"[0.03952658921480179, -0.11794964969158173, -0.17174898087978363, -0.9772552251815796, -0.003195841796696186, -0.07243908196687698, -0.09800581634044647, -3.2871525287628174, 0.07852739840745926, 9.21402359008789]","[0.07711144655140124, 0.0, 0.02935618287313474, 0.0]","[0.17751402568401878, 0.0, 1.327513929208726, 0.0]",[],1661436473.8455765
1522,1.1096099615097046,-1.141304369084537,0.0,0.0,0.046730414032936096,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.44060105085372925,"[0.03941836208105087, -0.11809004098176956, -0.1713053584098816, -0.9773205518722534, -0.002130561275407672, -0.0681779608130455, -0.10120166093111038, -3.291950225830078, 0.05938313156366348, 9.204549789428711]","[0.0, 0.0, 0.0, 0.0]","[0.4965029204418584, 0.0, 1.1514879440407166, 0.0]",[],1661436473.8588545
1523,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06008195877075195,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.03930855542421341, -0.11825800687074661, -0.17076505720615387, -0.9773991703987122, -0.00745696434751153, -0.07030852138996124, -0.10013637691736221, -3.2967476844787598, 0.06895527243614197, 9.22823429107666]","[0.0, 0.20304791746067333, 0.0, 0.0]","[0.4257494250799462, 0.0, 1.3458312807557966, 0.0]",[],1661436473.8674195
1524,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4472768008708954,"[0.03923631086945534, -0.1183582991361618, -0.17039887607097626, -0.977453887462616, -0.006391683593392372, -0.0681779608130455, -0.10546278208494186, -3.2967476844787598, 0.03066672384738922, 9.21402359008789]","[0.0, 0.0, 0.0, 0.0]","[0.4317466528092764, 0.0, 1.1660854197623167, 0.0]",[],1661436473.8761258
1525,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08010928332805634,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.03914688527584076, -0.11847637593746185, -0.16985104978084564, -0.9775384664535522, -0.010652806609869003, -0.07350436598062515, -0.10013637691736221, -3.2679624557495117, 0.05459706485271454, 9.270865440368652]","[0.03987702643841114, 0.0, 0.0, 0.0]","[0.42575075977454463, 0.0, 1.3083360537495288, 0.0]",[],1661436473.88831
1526,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06008195877075195,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.03907812759280205, -0.11857335269451141, -0.16940276324748993, -0.977607250213623, -0.012783367186784744, -0.07670020312070847, -0.09907110035419464, -3.277557611465454, 0.04502493143081665, 9.266129493713379]","[0.0, 0.0, 0.0, 0.0]","[0.5282824437307151, 0.0, 1.30661840384793, 0.0]",[],1661436473.8984814
1527,1.1096099615097046,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.03903075307607651, -0.11865471303462982, -0.16895844042301178, -0.9776761531829834, -0.011718086898326874, -0.07456964254379272, -0.10120166093111038, -3.2727601528167725, 0.006736386101692915, 9.190340042114258]","[0.09693077154295937, 0.0, 0.0, 0.0]","[0.556464075280173, 0.0, 1.219036947440984, 0.0]",[],1661436473.9088385
1528,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06675773113965988,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.03898222744464874, -0.11874549090862274, -0.16844980418682098, -0.9777548313140869, -0.01491392869502306, -0.07456964254379272, -0.09267941862344742, -3.1720118522644043, 0.021094590425491333, 9.161918640136719]","[0.0, 0.0, 0.0, 0.0]","[0.26655417174019364, 0.0, 1.3060467033613938, 0.0]",[],1661436473.9192405
1529,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06008195877075195,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.03896241635084152, -0.11882911622524261, -0.16805797815322876, -0.9778128862380981, -0.023436173796653748, -0.07243908196687698, -0.08948357403278351, -3.234379768371582, 0.04502493143081665, 9.21876049041748]","[0.0, 0.0, 0.0, 0.0]","[0.5744521992825679, 0.0, 1.228767748441387, 0.0]",[],1661436473.9294636
1530,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08010928332805634,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.038953397423028946, -0.11894858628511429, -0.16746225953102112, -0.9779009222984314, -0.026632016524672508, -0.0756349265575409, -0.0788307636976242, -3.2295820713043213, 0.0019503182265907526, 9.14770793914795]","[0.0, 0.0, 0.0, 0.0]","[0.46742214963120016, 0.0, 1.2877276528529964, 0.0]",[],1661436473.9449227
1531,1.1111446619033813,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.03896765410900116, -0.11902689933776855, -0.16714070737361908, -0.977945864200592, -0.023436173796653748, -0.07776548713445663, -0.06924324482679367, -3.277557611465454, -0.017193952575325966, 9.185602188110352]","[0.06239910799196342, 0.0, 0.0, 0.0]","[0.5945384631938291, 0.0, 1.2685506268744626, 0.0]",[],1661436473.956648
1532,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.4339252710342407,"[0.038989078253507614, -0.11910217255353928, -0.16679973900318146, -0.9779940843582153, -0.023436173796653748, -0.0788307636976242, -0.06391683965921402, -3.3255326747894287, -0.07941283285617828, 9.23297119140625]","[0.03507212588375486, 0.0, 0.0, 0.0]","[0.20359662752821123, 0.0, 1.292022627087657, 0.0]",[],1661436473.9670527
1533,1.1111446619033813,-1.141304369084537,0.0,0.0,0.026703093200922012,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.44060105085372925,"[0.03899345174431801, -0.1191641241312027, -0.16655348241329193, -0.9780282974243164, -0.022370893508195877, -0.08309189230203629, -0.0575251542031765, -3.3399252891540527, -0.04591035842895508, 9.176129341125488]","[0.029066889986833516, 0.0, 0.0, 0.0]","[0.24047201479420063, 0.0, 1.2364946245565913, 0.0]",[],1661436473.9773328
1534,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06008195877075195,-1.1075341701507568,-0.8844221010804176,0.0,0.0,-0.44060105085372925,"[0.03898826241493225, -0.11923318356275558, -0.16634558141231537, -0.978055477142334, -0.02556673437356949, -0.08735301345586777, -0.049002908170223236, -3.2967476844787598, -0.02198002114892006, 9.166654586791992]","[0.006546143127879755, 0.0, 0.0, 0.0]","[0.2788475987889216, 0.0, 1.1812537464897894, 0.0]",[],1661436473.988371
